"","irf_gpr2gpr","irf_gpr2remx","irf_gpr2new","irf1_gpr2gpr","irf1_gpr2remx","irf1_gpr2new"
"620",0.0463497722310876,0.0017938119733073,0.000189566289566805,0.0224568686622923,0.00424347562653622,0.000899121696106974
"621",-0.00624459524380744,0.000401936429577297,0.00021554215327463,-0.00029124098458586,0.00141160857895469,0.000264499868061386
"622",-0.00488989782461129,-0.0025805408183132,-1.9351538484383e-05,-0.00425104743797556,-0.000974171693565027,-0.000176717811255494
"623",0.000107819802408879,-0.00013423194414638,-4.83633459559357e-05,-0.000620751148186973,-0.000301196066022058,-6.58138955935464e-05
"624",0.00182848658172962,1.15601304892621e-05,1.92095841583405e-06,0.000984337759938293,0.000178857703312158,3.16891511030825e-05
"625",25.2217731393017,-0.458371912995383,0.0278523797166705,25.2217731393017,0,0.0359509989752612
"626",-4.26474108589481,-0.431496542241818,0.0492123284410461,-4.06609934796696,-0.0140050294484407,0.051502824381671
"627",-2.04228646657156,-1.4778992595765,-0.0545708615224279,-2.144382022086,-0.0806495156889865,-0.0938144412434158
"628",0.367062597476154,0.0156510162989875,-0.0159646198560751,0.707389056590274,-0.0575783709211953,-0.00469537546135448
"629",0.971393475949837,0.0380593911254385,0.00980996602860359,0.169007503881124,0.14192777492077,0.0190578030886456
"630",-0.180360002402203,-0.00678664074336513,0.00384985191681829,-0.00367020248454886,0.00733479951662733,0.0014941174821195
"631",-0.103240001454453,-0.0644046993602032,-0.000939611169851875,-0.0958041642723244,-0.0153572466899159,-0.0029479368803895
"632",0.0115774818749131,-0.00145742500839077,-0.000998892331592892,0.00344877419067111,-0.00194978497444227,-0.000748987587990615
"633",0.0431360651046252,1.88169248731807e-05,0.00014475013425819,0.0179767313647198,0.00324065011873064,0.000635677540501423
"634",-0.00711112672914739,0.000146938751688274,0.000198946820624593,-0.000311028917151929,0.00107582754938446,0.000198232566770405
"635",-0.00354724767611792,-0.00253093301246709,-1.70372500780678e-05,-0.00331196294298304,-0.000658789946589643,-0.000117706871981098
"636",0.000150606869615956,-0.000105066513056175,-4.35189840707082e-05,-0.00040583183125642,-0.00022265574106707,-4.68914796030007e-05
"637",0.00165952602902575,-5.94438481852668e-05,1.39906164165691e-06,0.000702286641313357,0.000117130897988124,1.99240411168558e-05
"638",25.2217731393017,-0.457863566077098,0.018512261089735,25.2217731393017,0,0.0264545386930302
"639",-4.26852996024154,-0.427836397125443,0.0426906622032908,-4.0716556367733,-0.0103056930945531,0.047957124600678
"640",-2.04073178340082,-1.45786040719993,-0.0412257533185597,-2.14109747778496,-0.0632642854652914,-0.0710314910625984
"641",0.38334250686199,0.0236873111424867,-0.0159483506796179,0.726513566811076,-0.0585417086584771,-0.00544053520169644
"642",0.957274453362575,0.0185842470104348,0.00754454093099165,0.148603619072921,0.10652449420707,0.0143238086336747
"643",-0.193670296430422,-0.00753664985272092,0.00344647947177512,-0.019343061506113,0.00693301841240054,0.00129980771627227
"644",-0.0889831868677934,-0.0617067953018876,-0.000655341477751302,-0.0709535073937168,-0.0114893647080654,-0.00212674642385541
"645",0.0125564814645552,-0.000227975296812681,-0.000892651465072674,0.003533482326614,-0.00162677710901549,-0.000522238426682299
"646",0.0404441322528457,-0.000878879439291078,0.000148640535507551,0.013140981362576,0.00226348631459735,0.000402225260178489
"647",-0.00784932869108261,1.13378149698845e-05,0.000189409237452764,-0.000319519228792904,0.000736403300384165,0.000132740807491836
"648",-0.00271443073961332,-0.00248735402273367,-1.03733967698769e-05,-0.00235905024620517,-0.000390409371662604,-6.81826490896182e-05
"649",0.000195759060756169,-7.61130662931221e-05,-4.17668907712229e-05,-0.000217670892069065,-0.000146595095259077,-2.95483811664997e-05
"650",0.00154720318515253,-0.000109430059625556,1.01209640814013e-06,0.000449104031032726,6.61021127918857e-05,1.06459118889667e-05
"651",25.2217731393017,-0.456861713625091,0.0220454912174267,25.2217731393017,0,0.0297408638399768
"652",-4.26675232218031,-0.429115112038134,0.0413020100991197,-4.06872868986023,-0.0115847296600313,0.0419333679612884
"653",-2.04566587412627,-1.461875325794,-0.0303484974017661,-2.14563542652141,-0.0664553476401282,-0.057039102631565
"654",0.389235968329778,0.021002127848918,-0.0164352190662869,0.735523158814129,-0.0545145995178378,-0.00532680888012707
"655",0.954385174978285,0.000235623830192572,0.00526414763315085,0.146865873636713,0.0834456802308431,0.0113456430453479
"656",-0.20135137571871,-0.0081417292074363,0.00336519757517373,-0.0336215827024167,0.00616579627918816,0.00116030396446243
"657",-0.0771974137323353,-0.059680240559585,-0.000554563354162613,-0.055630869949738,-0.00919352461711591,-0.00167719433030437
"658",0.0127739757026802,0.000210702998318769,-0.000825684249282655,0.00431128523457082,-0.00144012364759849,-0.000386409904823081
"659",0.038203299462306,-0.00145340089715782,0.000139868166183796,0.0100962904739938,0.00174545620825145,0.000287196494689913
"660",-0.00800992487277648,-8.14519350912446e-05,0.000175717918686076,-0.00033541126389024,0.000529115829906085,9.43125551892692e-05
"661",-0.0021772875420502,-0.00241364773277351,2.74259798635367e-06,-0.00181410429961226,-0.000263775989858651,-4.51211334614839e-05
"662",0.000219079432987219,-6.21715335837512e-05,-3.70001847494812e-05,-0.000115831445578599,-0.000103504997613023,-2.02432275461831e-05
"663",0.0014486159482308,-0.000152863466832168,-6.9464119353546e-09,0.000320551292319926,4.27929063472699e-05,6.64002589942905e-06
"664",25.2217731393017,-0.455142621432211,0.0325783276042501,25.2217731393017,0,0.0401738574093807
"665",-4.259781337549,-0.433873378828598,0.0414835344044773,-4.0635788646275,-0.0156480502197548,0.0393345831440338
"666",-2.0528365969607,-1.47773808257025,-0.0197956718753823,-2.15233792857884,-0.0830237997441277,-0.0462799514640818
"667",0.39131860668869,0.0140912988899509,-0.0169581621087427,0.737901644867274,-0.0564481524372165,-0.00592738088772989
"668",0.956998573975771,-0.0192442938226101,0.00402209817406003,0.151648659363859,0.0639070446599109,0.00895343172896528
"669",-0.207008428276265,-0.00957112635764835,0.00345284388084872,-0.0430206237023057,0.0060129828539577,0.00118951479935954
"670",-0.0664234109680904,-0.0599024675542873,-0.000652869438196823,-0.0435462289460339,-0.00747408078669893,-0.00130653221422909
"671",0.0122499572459079,4.78491234458586e-05,-0.000838069527859841,0.00440676403124095,-0.00148631718713073,-0.000320783874386424
"672",0.0371635704732233,-0.00190634406662015,0.00013499033195727,0.00772004821056465,0.00129807643884978,0.000200250625093718
"673",-0.00788485165512816,-7.64548417691792e-05,0.000173417064987698,-0.000193377335716689,0.000407113457517079,7.27055309431784e-05
"674",-0.00183851799320398,-0.00239662690239601,8.46318759080264e-06,-0.00137060498865694,-0.000173968712985236,-2.83157262004714e-05
"675",0.000158886720347519,-7.11218602345837e-05,-3.52125019614528e-05,-8.46744374781673e-05,-7.96161388831875e-05,-1.48071330806579e-05
"676",0.00140693392428974,-0.000179351211281716,-1.0477501099282e-06,0.000226142679373079,2.53444190196211e-05,3.68782531144938e-06
"677",25.2217731393017,-0.45504148421835,0.0421773652468696,25.2217731393017,0,0.0497190857145755
"678",-4.2542543207652,-0.437859676032475,0.040142941699376,-4.05789316866939,-0.0193655237344348,0.0378050162424199
"679",-2.05956595461535,-1.49186737914179,-0.00838321256292739,-2.16028113370632,-0.0985126758587575,-0.0369685175450805
"680",0.394822446277183,0.00952827622150017,-0.0164753453515561,0.739809648284199,-0.0594355658060609,-0.00661812194892172
"681",0.959607313494687,-0.0400977021733007,0.00322604454183586,0.15620444883121,0.0468104017725711,0.00686357735987086
"682",-0.214766034754273,-0.012787252753029,0.00356945777954652,-0.0505996465437321,0.00600315060770101,0.00124292711050692
"683",-0.055393624437135,-0.0611913587097683,-0.000605817434700708,-0.0330594209049582,-0.00597140009251423,-0.000975306305454078
"684",0.0124996559234293,-0.000396726661736048,-0.000851484587209618,0.0043636414333066,-0.0015613488093767,-0.000277957533647475
"685",0.0363719139194475,-0.00277092320586914,0.000115722492340497,0.00564970783323661,0.000897177263347283,0.000131144943990811
"686",-0.00791928904283122,-0.000179639060460655,0.000153320862020047,-3.38680254302969e-05,0.000316883392309122,5.69544537641707e-05
"687",-0.00133337268914517,-0.00241552224691934,1.40063683868263e-05,-0.000977961563354008,-0.000107537594495902,-1.58379621952055e-05
"688",0.000137210530315157,-5.99584219976334e-05,-3.21788746894682e-05,-7.82251803611755e-05,-6.23301400147646e-05,-1.07944324461003e-05
"689",0.00136880657731203,-0.00021760020804895,-1.40526479591736e-06,0.000151676635010279,1.23203524066232e-05,1.59484270201948e-06
"690",25.2217731393017,-0.458127674960787,0.0594012405119533,25.2217731393017,0,0.0670391133340495
"691",-4.2459494887403,-0.444979790758251,0.0363776001999132,-4.04813327789321,-0.0261103071530001,0.0341779451591855
"692",-2.06978559822785,-1.51750284580175,-0.0076141768638591,-2.17193638962996,-0.126286638163561,-0.029377655777503
"693",0.389712933755592,0.0117479540851901,-0.0160810941765246,0.737705134415854,-0.0597990235768103,-0.00692829682942756
"694",0.976291462145752,-0.0439321468222369,0.00365946095799641,0.17006201528144,0.0312709584992979,0.00509290711366945
"695",-0.219563213436667,-0.0136735650200559,0.00391433237725978,-0.059864726512097,0.00568677510902738,0.00127042718595861
"696",-0.0548132375326772,-0.0633157514916922,-0.000419560280083661,-0.0243992839766079,-0.00483889055265554,-0.000703921637476249
"697",0.0125194509123823,-0.00109855964376335,-0.000938887540056416,0.0047835069795999,-0.00164013998126157,-0.000245772427092788
"698",0.0370388733564019,-0.00338479177274732,7.75902596353242e-05,0.003913439807686,0.00055713545514378,8.12079134483064e-05
"699",-0.00790841549823905,-0.000168942241023319,0.000144352195650616,6.1640365349629e-05,0.00024213796428003,4.48455322146321e-05
"700",-0.00107133882045556,-0.002449722265693,2.51968382124825e-05,-0.000641413124429674,-6.58029532778512e-05,-7.67403738071577e-06
"701",8.24847272907622e-05,-5.69524206966077e-05,-3.01057997003512e-05,-7.77357201412838e-05,-4.99801940341587e-05,-7.78824091560539e-06
"702",0.0013656900538664,-0.000253660855029326,-2.45668289890999e-06,9.61800643466239e-05,3.55461198981832e-06,3.32576816779222e-07
"703",25.2217731393017,-0.45742753819448,0.0868071006618395,25.2217731393017,0,0.0944335788916731
"704",-4.2317985303823,-0.455936172716263,0.0425209286686233,-4.03293351718128,-0.0367779892941047,0.0267009049092012
"705",-2.08074237459232,-1.56413120816652,-0.0124526457218417,-2.19174330852794,-0.169537871274288,-0.0233222244685116
"706",0.371701747686855,-0.00316016780734885,-0.0171004900688394,0.732270115567877,-0.0551255011402681,-0.0065379741850794
"707",0.999901455888531,-0.0415533525714512,0.00391683077245182,0.196650374316041,0.0167315268144955,0.00358934618830813
"708",-0.2118888991,-0.0129960410834285,0.00421827934528946,-0.0731650565878491,0.0047763435863448,0.0011908354426241
"709",-0.059628627905957,-0.0648339943647987,-4.1238840089801e-05,-0.0174352914562057,-0.00404912933078466,-0.000460937676288384
"710",0.0115603003010776,-0.00217008952476771,-0.000937468157591928,0.00611905193032005,-0.00163094446145181,-0.000210817060163128
"711",0.0379762228505323,-0.00401153497309949,2.12113448328275e-05,0.00244889235662758,0.000232740892630072,4.31466411943135e-05
"712",-0.00767548988004926,-0.000290817475085288,0.000120205332135058,-2.38815079999245e-05,0.000169662066854483,3.37815197210752e-05
"713",-0.000927744342289637,-0.00247782977703735,3.47598996445174e-05,-0.000316337429416615,-4.20669248663935e-05,-2.32476931454369e-06
"714",9.9268606880067e-05,-5.27369810023588e-05,-2.6823288938192e-05,-6.58575919774244e-05,-3.97180622679236e-05,-5.22733099992059e-06
"715",0.00136264237723643,-0.000281384783484915,-2.69143701004663e-06,4.94544344802932e-05,-2.61911638456902e-06,-3.5244007784011e-07
"716",25.2217731393017,-0.45755878638539,0.0881297772872818,25.2217731393017,0,0.0958704431974534
"717",-4.22971105519173,-0.457247330617736,0.0499539214842609,-4.0333784633499,-0.0373361991726164,0.0302585000105065
"718",-2.07949942884621,-1.56566586066778,-0.0177193277472184,-2.19066197379706,-0.17334539740059,-0.0207584581684708
"719",0.3661785467573,-0.0141495480055094,-0.0188948768518854,0.731361564351938,-0.0624086966842421,-0.00755447976186403
"720",0.99760155051499,-0.0334765723425236,0.00383614594057077,0.194309203726501,0.0117838145038433,0.0029929010516605
"721",-0.201076001489352,-0.0101509627123133,0.00449578346234832,-0.0709348702353618,0.00539684368407894,0.00134468948708602
"722",-0.0640840342527669,-0.0635635143438963,0.000136399462403917,-0.0143690067207485,-0.00362257214815089,-0.000345871810232583
"723",0.0101097414652752,-0.00279049364235075,-0.000937969417443298,0.00524177686375405,-0.00181915803145043,-0.000225982331730453
"724",0.037716819203749,-0.00396212394041151,-2.82101994723307e-05,0.00189863439274474,7.90375950176735e-05,2.28616888543367e-05
"725",-0.00714592296734994,-0.000254450972747594,9.49455750100681e-05,0.000191859832132608,0.00016684622720488,3.37731694646512e-05
"726",-0.000996561087627405,-0.00236618486229423,4.00947536719772e-05,-0.000202974786880098,-2.61521715142098e-05,1.02500569703364e-06
"727",8.97642385258026e-05,-2.63678544085175e-05,-2.00238452366605e-05,-9.82209758414769e-05,-3.98148142272205e-05,-4.81171333393598e-06
"728",0.00132565061863031,-0.000274071912943852,-2.64096309406075e-06,3.27386189149642e-05,-6.52445868998834e-06,-8.58628777955514e-07
"729",25.2217731393017,-0.457690632355003,0.0703858687884207,25.2217731393017,0,0.0781852524871984
"730",-4.2383780855711,-0.452133774579205,0.0589012088503327,-4.04169811536706,-0.0304483366920106,0.0388349749877256
"731",-2.06577225851784,-1.53632085306367,-0.0159373802391571,-2.17517564597585,-0.146877043312947,-0.0192957662208635
"732",0.372952347798269,-0.02596575447889,-0.0199768981583228,0.735176626230901,-0.0738227505758665,-0.00902073733998583
"733",0.973268954502381,-0.0348251673841118,0.00284336879213361,0.171688508369189,0.0118395389365356,0.00278578670790578
"734",-0.192377155603728,-0.0094206716930847,0.00409214670582724,-0.0612000435474357,0.00661823980316492,0.00154247482449508
"735",-0.0617031248383497,-0.0605394670765283,0.00032975851875341,-0.012756775309619,-0.00323666967741856,-0.000300284298336172
"736",0.00986715529430618,-0.00235040416334413,-0.000851486237444409,0.003366146237211,-0.00198907442728906,-0.000247245951001149
"737",0.036052847443909,-0.00406279238393442,-5.74876610317149e-05,0.00171888863848066,3.95528755169956e-05,1.21291187817177e-05
"738",-0.00716743984322203,-0.000307640185180938,6.73455295423303e-05,0.000505249512413205,0.000183274468841528,3.56955070398101e-05
"739",-0.000784146276822067,-0.00222976308173072,2.01152813096943e-05,-0.000201249512119754,-1.20972897697164e-05,3.15051370572088e-06
"740",0.000141286845697862,3.10341268556955e-05,-1.65196848428725e-05,-0.000135715422551377,-4.06355149982238e-05,-4.85826002867417e-06
"741",0.00125289378224612,-0.000233990419254172,-4.76654368540374e-07,3.00895886610535e-05,-8.50697602346622e-06,-1.22454430126641e-06
